route_id,waypoint_order,lat,lon,depth_m,route_length_km,route_minimum_depth_m
2,83,39.606956,-9.258039,123.92273,150.484,41.656094
2,84,39.59904,-9.247347,108.16576,150.484,41.656094
2,85,39.591125,-9.239327,98.53941,150.484,41.656094
2,86,39.606956,-9.236654,107.169945,150.484,41.656094
2,87,39.612232,-9.225961,110.34124,150.484,41.656094
2,88,39.59904,-9.228634,97.6348,150.484,41.656094
2,89,39.593765,-9.217941,89.560326,150.484,41.656094
2,90,39.591125,-9.201901,82.27765,150.484,41.656094
2,91,39.58321,-9.209921,78.62023,150.484,41.656094
2,92,39.53836,-9.212595,52.99537,150.484,41.656094
2,93,39.53836,-9.196555,41.656094,150.484,41.656094
2,94,39.55155,-9.204575,55.482464,150.484,41.656094
2,95,39.57002,-9.23398,84.254196,150.484,41.656094
2,96,39.567383,-9.247347,90.213135,150.484,41.656094
2,97,39.591125,-9.258039,109.1967,150.484,41.656094
2,98,39.5964,-9.268733,122.22772,150.484,41.656094
2,99,39.58585,-9.271406,110.58156,150.484,41.656094
2,100,39.5753,-9.279426,106.43576,150.484,41.656094
2,101,39.5753,-9.290464,110.99918,150.484,41.656094
